rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
726,Anoma,XAN,anoma,0.007759878030710911,0.50966132,1.16395547,-32.0980222,19399695.076777276,2968821.08635122,2500000000.0,10000000000.0,10000000000.0,2026-06-10,,
727,Shentu,CTK,shentu,0.12031236272205538,-0.16238264,-1.46716873,-16.87421067,19267979.893113513,910624.70288411,160149626.0,160149626.0,,2026-06-10,,
728,Cobak Token,CBK,cobak-token,0.19239030806764515,2.79368666,-0.90658636,-18.38156481,19239030.806764513,8187627.72227777,100000000.0,100000000.0,100000000.0,2026-06-10,,
729,COINDEPO,COINDEPO,coindepo,0.07635846486671276,-0.05526915,0.44056395,0.742263,19113962.044182435,1144150.42825481,250318836.0,1000000000.0,1000000000.0,2026-06-10,,
730,Yield Guild Games,YGG,yield-guild-games,0.025091255945408137,0.53730919,-0.5681111,-20.84514326,19080024.42820743,6195858.36649829,760425244.1456283,999716389.322777,1000000000.0,2026-06-10,,
731,Blast,BLAST,blast,0.00030125479072357373,-0.05421369,-2.0888096,-20.538926,19010995.588532012,4043185.13087313,63106035734.30365,100000000000.0,100000000000.0,2026-06-10,,
732,Rujira,RUJI,rujira,0.23672338815570654,0.39082026,0.80241827,-3.14137819,18926034.88304874,5682.68563207,79950000.0,100000000.0,100000000.0,2026-06-10,,
733,Comtech Gold,CGO,comtech-gold,134.33930536383562,-0.1639227,-3.60884252,-6.67905228,18941842.056300823,897927.20427709,141000.0,141000.0,141000.0,2026-06-10,,
734,MAX Exchange Token,MAX,max-exchange-token,0.27983695449511575,0.00445086,-0.17256239,-1.95789236,18869729.471872725,17087.10468984,67431156.49581613,285000000.0,500000000.0,2026-06-10,,
735,Liquity,LQTY,liquity,0.19542457972068616,0.42150523,-1.22449028,-25.73429798,18805552.736311212,4678016.29344059,96229209.05440535,100000000.0,100000000.0,2026-06-10,,
736,Commonwealth,CWU,commonwealth,0.020838284768430873,0.14041271,-6.984443,-33.2630806,18764809.428524297,9036.60426405,900496832.4913285,999999320.0535176,1000000000.0,2026-06-10,,
737,Metis,METIS,metisdao,2.4694937234026164,0.10832303,-1.62862592,-16.31301561,18502519.580575213,1891042.06035397,7492434.342,10000000.0,10000000.0,2026-06-10,,
738,Aergo,AERGO,aergo,0.03775983306415034,0.28083223,-2.05531934,-15.95427068,18502318.041668836,967697.79683009,489999995.7689212,500000000.0,500000000.0,2026-06-10,,
739,Citrea,CTR,citrea,0.01521630876523222,-0.06956243,-4.8329109,-15.15439147,18259570.518278666,85830585.5300983,1200000000.0,10000000000.0,10000000000.0,2026-06-10,,
740,AI Companions,AIC,ai-companions,0.024345824546111613,0.11757197,2.21938249,-8.5308329,18259361.105836347,4658930.59990795,749999700.0,1000000000.0,1000000000.0,2026-06-10,,
741,Prom,PROM,prom,0.9973994860359123,0.48683323,-1.23660497,-0.1618632,18202540.620155398,1758081.75925868,18250000.0,19250000.0,19250000.0,2026-06-10,,
742,OKZOO,AIOT,okzoo,0.061974723808044516,1.14938505,8.60671079,7.01538488,18174087.69473433,1636304.26508053,293249999.0,1000000000.0,1000000000.0,2026-06-10,,
743,Naoris Protocol,NAORIS,naoris-protocol,0.0302719042611119,-0.6636223,-8.19252802,-6.8817587,18140741.347513918,961212.10152994,599260000.0,4000000000.0,4000000000.0,2026-06-10,,
744,Biconomy,BICO,biconomy,0.017984508580298444,-0.03898982,-1.63154879,-19.2200661,17988875.419276744,2437008.12716688,1000242811.1370851,1000000000.0,1000000000.0,2026-06-10,,
745,GameBuild,GAME,gamebuild,0.0009339667040373607,-0.61045785,-1.70382865,-19.24016174,17933808.10963171,655992.75794901,19201763866.0,21419639000.0,21419639400.0,2026-06-10,,
746,Smooth Love Potion,SLP,smooth-love-potion,0.000491220228578803,0.16234411,-1.77544029,-16.49420016,17850933.316534545,1005327.7130915,36339980070.0,36339980070.0,,2026-06-10,,
747,sUSD,SUSD,susd,0.5402489244062993,0.16538041,-0.12586852,-15.83963464,17798637.188786417,38850.65004183,32945252.42849125,32945252.42849125,142399574.0,2026-06-10,,
748,Ergo,ERG,ergo,0.2138422368166763,0.36151677,-0.068433,-13.33278968,17794121.955232307,138884.79264813,83211447.0,83211447.0,97739924.0,2026-06-10,,
749,Oho,OHO,oho,0.0007360787737781536,0.01176578,-2.07851142,-6.99942864,17757088.067613795,126965.83012034,24123896382.0,45000000000.0,45000000000.0,2026-06-10,,
750,Aurora,AURORA,aurora-near,0.02488908988792031,-0.00666815,-0.70353628,-11.09678395,17709126.652498633,645064.01749373,711521664.0,999759398.0,1000000000.0,2026-06-10,,
751,Hana Network,HANA,hana-network,0.03067542334770712,3.13806437,2.82495227,-0.24704622,17558119.057915136,10259413.26403408,572383919.8205408,1000000000.0,1000000000.0,2026-06-10,,
752,Bitgo Tokenised Stock (xStock),BTGOx,bitgo-tokenised-stock-xstock,5.61,0.0,0.53763441,-6.81063123,17605426.401250653,56.31527814,3138222.17491099,3138222.17491099,,2026-06-10,,
753,Opinion,OPN,opinion,0.09717382011102688,4.15573716,12.37808639,-17.8691081,17516985.592830352,51073357.46829174,180264453.66474378,1000000000.0,1000000000.0,2026-06-10,,
754,Pixels,PIXEL,pixels,0.005190986453854,0.46790415,0.10634402,-20.93886133,17559021.138625596,9513795.33266933,3382598142.9,5000000000.0,5000000000.0,2026-06-10,,
755,QuarkChain,QKC,quarkchain,0.0024216961591201455,-0.20497324,-1.23123124,-8.77746258,17539539.33276037,382972.05394539,7242667197.0,10000000000.0,,2026-06-10,,
756,WalletConnect Token,WCT,walletconnect-token,0.04379161900636473,-0.13537027,0.83573228,-12.49895978,17521393.69442218,12306244.66813221,400108379.0,1000000000.0,1000000000.0,2026-06-10,,
757,Loopring,LRC,loopring,0.012748028303149793,0.07557374,-1.94877996,-11.74650992,17444491.147113845,2158734.63799638,1368406998.500595,1373873397.4424574,,2026-06-10,,
758,Nillion,NIL,nillion,0.037108062584848,0.48809521,1.2734496,-38.26733723,17362612.004027933,12643274.31273874,467893250.0,1000000000.0,,2026-06-10,,
759,Global Commercial Business,GCB,global-commercial-business,0.01442202003467108,0.00437211,0.00419653,-12.6964004,17333029.010768387,5376.84245448,1201844746.3738875,1201844746.3738875,2500000000.0,2026-06-10,,
760,Usual,USUAL,usual,0.009438692246086055,0.01969885,1.13190292,-20.94550496,17276486.148298375,42169298.16692817,1830389814.3794677,1834308192.9670498,3000000000.0,2026-06-10,,
761,Epic Chain,EPIC,epic-chain,0.5136997821311385,-0.3368406,9.90605489,27.42837881,17260312.679606255,26067873.9582693,33600000.0,33600000.0,33600000.0,2026-06-10,,
762,Aevo,AEVO,aevo,0.0186669958098143,0.01902587,-1.3062903,-15.99103474,17120346.926208057,3445318.28500448,917145270.756793,1000000000.0,1000000000.0,2026-06-10,,
763,Talus,US,talus-network,0.007721728924273581,0.75481407,-43.95953612,-40.35905173,16987803.63340188,12413659.95488397,2200000000.0,10000000000.0,10000000000.0,2026-06-10,,
764,Sonic SVM,SONIC,sonic-svm,0.025387484271589565,0.33502385,-2.59529162,-22.12877229,16995334.906476658,1650077.34707954,669437535.6244206,2399996789.8061666,,2026-06-10,,
765,Faith Tribe,FTRB,faith-tribe,0.0051357859241763695,-0.57076411,-1.61164479,0.03348705,16941633.169763457,286241.32663357,3298742085.415175,5000000000.0,5000000000.0,2026-06-10,,
766,WINkLink,WIN,wink,1.708991075533304e-05,-0.09855512,-0.8417456,-9.55394681,16982276.004905716,4212339.91784117,993701854154.286,993701854154.286,993701859243.3864,2026-06-10,,
767,Cetus Protocol,CETUS,cetus-protocol,0.017864337561374097,0.17046293,-1.08542724,-15.68418676,16932285.167644333,2595841.0533306,947826087.0,1000000000.0,1000000000.0,2026-06-10,,
768,Gradients,SN56,gradients,4.00894996425247,0.65350305,-2.06407836,-13.02271947,16739526.924784794,26683.60109213,4175539.0,4175539.0,21000000.0,2026-06-10,,
769,Bifrost,BFC,bifrost,0.012056728932950919,0.44731751,-0.11855627,-6.51954914,16718325.294124315,2660959.21885077,1386638564.0,2584913482.0,,2026-06-10,,
770,Celer Network,CELR,celer-network,0.002126088624014239,0.23428078,-1.34302931,-13.43556934,16590771.222232463,1350898.4425694,7803424106.9912,10000000000.0,10000000000.0,2026-06-10,,
771,iShares Core MSCI EAFE Tokenized ETF (Ondo),IEFAon,ishares-core-msci-eafe-tokenized-etf-ondo,97.61062251442061,-0.18242631,0.1190844,-1.74965569,16594295.5007374,1801042.44804125,170005.01659833,170005.01659833,,2026-06-10,,
772,Young,YNG,young,0.610633385181904,-0.07650685,-0.39679722,-2.28782481,16487101.399911407,58973.18674459,27000000.0,100000000.0,100000000.0,2026-06-10,,
773,Adventure Gold,AGLD,adventure-gold,0.17748150894433154,-0.10500805,-3.34128038,-20.18536552,16475608.652783806,13613881.13024423,92830001.0,92830001.0,96000000.0,2026-06-10,,
774,STBL,STBL,stbl,0.023386272708622008,0.13200271,-3.19927507,-23.54806342,16370390.896035405,3058276.31938408,700000000.0,10000000000.0,10000000000.0,2026-06-10,,
775,Apertum,APTM,apertum,0.1654871663885565,-0.27060683,-1.39913049,-3.75136838,16290849.963934151,692706.8124839,98441772.37094,98738119.325492,2100000000.0,2026-06-10,,
776,QIE Blockchain,QIE,qi-blockchain,0.1927828519225624,-0.04872189,-0.01271753,1.59110658,16264914.362659896,83023.43929869,84369093.0,150000565.0,150000565.0,2026-06-10,,
777,Acurast,ACU,acurast,0.07492070586113189,-0.20757101,0.69277258,-14.38414342,16257793.17186562,2780836.5721054,217000000.0,1000000000.0,,2026-06-10,,
778,Checkmate,CHECK,checkmate,0.05759605852175534,0.10824672,-0.03381354,5.1499619,16090419.189540029,11393948.54552563,279366672.0,1000000000.0,1000000000.0,2026-06-10,,
779,Xai,XAI,xai-games,0.007754561401863778,0.49591436,-0.96806881,-19.28559715,16071192.78254486,4686497.35763231,2072482497.6796513,2206259875.9802732,2500000000.0,2026-06-10,,
780,Taiko,TAIKO,taiko,0.08261943023561952,0.24997082,-2.44105272,-15.38422826,16069649.857898565,9407619.3519261,194502065.82241103,1000000000.0,1000000000.0,2026-06-10,,
781,SynFutures,F,synfutures,0.003730668460742403,0.45145986,-0.56901238,-18.64671976,15994910.312866013,4294941.93244422,4287411353.0,10000000000.0,10000000000.0,2026-06-10,,
782,MediBloc,MED,medibloc,0.001501767516430242,0.68430454,-2.41443424,-15.93539822,15984876.247299265,143819.19108232,10644041819.0,11434259731.0,,2026-06-10,,
783,Tokamak Network,TOKAMAK,tokamak-network,0.36242715293479955,0.08652689,-0.64036143,-15.88466677,15889333.35374198,166882.12139393,43841454.0,104370685.39697863,,2026-06-10,,
784,Goldgr,GOLDGR,goldgr,134.83036244330506,-4e-08,-2.58165849,-5.78144831,15864606.105068365,0.0,117663.45367305,10000000000.0,100000000.0,2026-06-10,,
785,Araracoin,ARARA,araracoin,0.0004367365755461961,-0.08403018,-0.05565487,0.01568504,15831700.863549609,14636.12876674,36250000000.0,100000000000.0,100000000000.0,2026-06-10,,
786,DODO,DODO,dodo,0.01581715507186664,-0.25281421,-2.08248766,-8.60964217,15817155.07186664,3049147.12248498,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
787,MetaMUI,MMUI,metamui,0.033080625524304366,0.00658723,-1.3348463,-2.5056496,15754531.82603499,507966.47214729,476246491.0,800000000.0,800000000.0,2026-06-10,,
788,Katana,KAT,katana-network,0.006675634749753316,-8.36442697,29.3897561,1.68160475,15634336.583922267,68148473.75891922,2342000000.0,10000000000.0,10000000000.0,2026-06-10,,
789,Abey,ABEY,abeychain,0.015057168749432664,-0.0838327,-1.10811166,-7.54470699,15715874.12879976,23555.54042496,1043746961.3530043,1341038227.3520253,1341470578.374332,2026-06-10,,
790,OpenEden,EDEN,openeden,0.04175977563754548,0.13469807,0.21713686,-6.6052448,15710088.170523157,13342759.10576463,376201450.5748085,1000000000.0,1000000000.0,2026-06-10,,
791,Freysa,FAI,freysa-ai,0.0019129890342679337,0.58764002,-8.43380164,-20.53046944,15666806.293944096,336618.06061168,8189700000.0,8189700000.0,8189700000.0,2026-06-10,,
792,Definitive,EDGE,definitive,0.061864531076515177,0.51442422,-3.44518963,-16.78565457,15646812.782343376,1594180.6478049,252920575.16755623,1000000000.0,1000000000.0,2026-06-10,,
793,Animecoin,ANIME,anime,0.0028226561445737364,-0.09287674,-3.3575425,-22.23400547,15633576.464623105,5252560.16479233,5538604656.0,10000000000.0,,2026-06-10,,
794,Mira,MIRA,mira-network,0.052618529958032345,0.26026738,-6.19819725,-24.18122749,15591401.084439611,7293136.75147022,296310085.0,1000000000.0,1000000000.0,2026-06-10,,
795,Mango Network,MGO,mango-network,0.009720597592639987,0.06498609,-2.84329667,-14.03997031,15581758.871847425,883351.01694199,1602963061.0,10000000000.0,10000000000.0,2026-06-10,,
796,Braintrust,BTRST,braintrust,0.06435130797630308,-0.67316975,-19.56630666,-4.13426311,15531045.448879657,223500.27494265,241347782.0,250000000.0,250000000.0,2026-06-10,,
797,Electroneum,ETN,electroneum,0.0008613377809007187,0.32154135,-2.40540768,-1.3329047,15486696.196511386,236030.95308208,17979817604.56,17979817604.56,21000000000.0,2026-06-10,,
798,Titan's Tap,TIT,titans-tap,0.0005036647150771817,-0.20424307,-1.00897309,2.70384662,15456625.44488158,24462.79424108,30688322970.0,79999980098.1447,80000000000.0,2026-06-10,,
799,Treasure,MAGIC,magic-token,0.045830627901489354,0.53453302,0.10059669,-14.3516043,15399960.489236783,4295002.33378464,336018972.3417761,347687042.97175324,,2026-06-10,,
800,NYM,NYM,nym,0.018405931099233698,-0.02516012,-1.65670425,-15.70458952,15375887.337787393,2746532.14888555,835376773.654637,1000000000.0,1000000000.0,2026-06-10,,
801,Adshares,ADS,adshares,0.39398047364092853,0.92864554,-2.02354287,-7.96324064,15266625.578462215,77073.08549555,38749701.063551,38758206.0,38758206.0,2026-06-10,,
802,Chintai,CHEX,chex-token,0.01219533936061615,-0.39144341,-13.20662795,-20.17605174,15231025.445371496,222180.1335923,1248921821.2786145,1248921821.2786145,,2026-06-10,,
803,Radix,XRD,radix-protocol,0.0011267655323166127,0.08218967,2.68629386,11.20918564,15162901.005009733,177536.33961448,13457015297.437294,13457015310.977509,24000000000.0,2026-06-10,,
804,Fulcrom Finance,FUL,fulcrom-finance,0.0009022261260769279,0.01590764,-1.51301539,-0.63486727,15060419.967800906,324.72970105,16692511480.782354,20000000000.0,,2026-06-10,,
805,Moonriver,MOVR,moonriver,1.231325814234373,-0.29881533,-2.4767338,-19.53037431,14999421.263938114,3804030.8131926,12181521.0,12535031.0,,2026-06-10,,
806,ISLM,ISLM,islamic-coin,0.00682866865505234,-0.03263282,-1.21836761,-17.60557916,14930603.260828283,10597.66720153,2186458886.06435,18163225352.324005,100000000000.0,2026-06-10,,
807,Based,BASED,basedone,0.0634541370914,1.08337405,-1.57280693,-2.51773393,14911722.216479,25065904.31884512,235000000.0,1000000000.0,1000000000.0,2026-06-10,,
808,XSGD,XSGD,xsgd,0.7771859436037445,0.04636346,0.17980951,-0.52333566,14900318.373967435,268765.80163126,19172140.845569,83617320.371568,,2026-06-10,,
809,USDB,USDB,usdb,0.9962971165806733,-0.10768777,-0.14254951,0.39904707,14879853.61495294,32259.60663041,14935156.75928193,14935156.75928193,,2026-06-10,,
810,SaucerSwap,SAUCE,saucerswap,0.01635857538254765,-0.22089505,-4.19056857,-12.53301337,14825313.897230461,89936.88064221,906271698.515204,906471660.252056,1000000000.0,2026-06-10,,
811,Chromia,CHR,chromia,0.015169348322488419,0.08759703,-1.26508591,-21.55390589,14787564.88025047,1273767.87766419,974831915.3782,974831915.3782,978064789.0,2026-06-10,,
812,Bluwhale,BLUAI,bluwhale,0.012023224049752633,1.1696706,-13.46499627,-9.73039983,14764519.133096233,12697769.99014957,1228000000.0,10000000000.0,10000000000.0,2026-06-10,,
813,Intel Tokenized Stock (Ondo),INTCon,intel-tokenized-stock-ondo,106.3349772899453,0.07306077,-5.29200272,-1.12142754,14756183.293770332,5344170.511784,138770.73818838,138770.73818838,,2026-06-10,,
814,Pythia,PYTHIA,pythia,0.014764622575841628,-0.74987092,-12.08931701,-43.7128196,14737429.913004763,392600.12272263,998158255.472012,998158255.472012,1000000000.0,2026-06-10,,
815,Test,TST,test-token-bsc,0.015654344534940676,0.19931508,5.84635274,-5.16775841,14717200.260490555,14051263.81175969,940135195.5453386,940135195.5453386,,2026-06-10,,
816,Orderly,ORDER,orderly-network,0.03774522419947934,-0.04057013,-2.03582021,-15.74941929,14704205.9041361,8004532.40987564,389564672.5113089,997869608.6576366,1000000000.0,2026-06-10,,
817,zkPass,ZKP,zkpass,0.05305250300833047,1.04962649,0.26246122,-13.88793853,14589438.32729088,9090684.47238913,275000000.0,1000000000.0,1000000000.0,2026-06-10,,
818,Coin98,C98,coin98,0.014510900069754418,0.47251644,0.8454399,-16.39550159,14510883.81754634,9655173.03080809,999998880.0,1000000000.0,,2026-06-10,,
819,FLock.io,FLOCK,flock-io,0.03733812273001307,-0.54898484,1.07869267,-25.3004471,14494661.25106778,2843988.6343072,388200053.75944364,389541442.27478254,1000000000.0,2026-06-10,,
820,Boundless,ZKC,boundless,0.04770542790072499,0.56620076,-0.33230388,-17.15904074,14379718.756809052,7688196.11230355,301427309.0,1051857986.0,,2026-06-10,,
821,DIA,DIA,dia,0.12011179781658478,0.15260717,-0.76289937,-20.68770596,14374512.007124573,3139420.28625623,119676104.0,168817248.0,200000000.0,2026-06-10,,
822,Ready Cards,READY,ready,0.01437280198931743,-0.23118645,-10.57266399,11.9626491,14372801.98931743,330280.44179409,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
823,iShares Core US Aggregate Bond Tokenized ETF (Ondo),AGGon,ishares-core-us-aggregate-bond-tokenized-etf-ondo,101.10687069474348,0.00073249,0.09835329,-0.41481581,14328500.51354298,1371254.95799029,141716.38796737,141716.38796737,,2026-06-10,,
824,wojak (wojakcto.com),WOJAK,wojaknew,4.688115089897626e-08,-0.72965999,-6.62652185,-21.09143189,14341578.17731418,1198968.94630614,305913526061224.7,305913526061224.7,420690000000000.0,2026-06-10,,
825,Caldera,ERA,caldera,0.0962369803219775,0.4009448,-1.740969,-11.62453518,14291191.577813659,6496924.94121497,148500000.0,1000000000.0,1000000000.0,2026-06-10,,
826,Marlin,POND,marlin,0.0017315964806407609,0.23754465,-4.85883448,7.83018499,14247601.601941427,2747748.05787794,8228014876.0,10000000000.0,,2026-06-10,,
827,Hermez Network,HEZ,hermez-network,3.0247449079388353,0.30903687,-0.08754763,-2.13807119,14216301.067312526,27104.90775834,4700000.0,100000000.0,100000000.0,2026-06-10,,
828,RateX,RTX,ratex,0.8111988223727395,0.25059344,-24.8195257,-4.56919455,14194024.950193252,3318896.43619809,17497590.67533657,99999990.67533657,100000000.0,2026-06-10,,
829,GUNZ,GUN,gunz,0.006072073230826155,-0.27950576,-1.820531,-15.70836076,14122766.335112846,8404795.79940332,2325855733.0,10000000000.0,10000000000.0,2026-06-10,,
830,RollX,ROLL,rollx,0.09134555662668895,-1.23974404,0.28508385,0.87225249,14158561.277136788,563713.20626414,155000000.0,1000000000.0,1000000000.0,2026-06-10,,
831,Yei Finance,CLO,clovis,0.10942156726867938,4.48604007,-24.32653867,-30.1559109,14126324.334386507,11139740.32952687,129100000.0,999987059.6102155,1000000000.0,2026-06-10,,
832,Mey Network,MEY,mey-network,0.049326860950002833,-0.20173912,-1.88632098,-5.58578194,14024084.47081581,233001.67251194,284309283.03,2300000000.0,2300000000.0,2026-06-10,,
833,Ark of Panda,AOP,ark-of-panda,0.031283889653152756,-0.56464671,-1.53798455,-14.66767027,14056894.354915526,1558056.38493261,449333331.3333333,2000000000.0,2000000000.0,2026-06-10,,
834,tx,TX,tx,0.005657230522729242,-2.84574062,26.15708378,24.01385364,14043124.601208437,398278.93900534,2482332043.0,101927474788.0,,2026-06-10,,
835,SuperWalk,GRND,superwalk,0.01719499269062051,-0.43544233,0.13602245,-1.20389154,14034283.994841427,377078.69179787,816184353.6285316,1000000000.0,,2026-06-10,,
836,Ponke,PONKE,ponke,0.025186974575448603,-0.72691175,-3.36802366,-20.37403858,13992478.295799272,3388282.67761826,555544226.0,555544226.0,555555555.0,2026-06-10,,
837,Hippo Protocol,HP,hippo-protocol-ai,0.010079965513279259,-0.39610985,0.37813748,-20.51587146,13917905.32056056,153634.49950695,1380749299.4123077,1380751517.9993374,,2026-06-10,,
838,Infinex,INX,infinex,0.0069689948560101855,0.46221629,0.8626639,-18.67154938,13898266.441341113,7790892.03970004,1994300000.0,10000000000.0,10000000000.0,2026-06-10,,
839,tokenbot,CLANKER,tokenbot-2,13.888219838677129,-1.41481625,-3.34528417,-20.14181335,13697635.361522341,4312150.45134128,986277.25659814,1000000.0,1000000.0,2026-06-10,,
840,FAR Labs,FAR,farcana,0.002868079037699334,-0.38349969,-1.41863441,21.90718657,13859676.460987885,271573.83403085,4832390000.0,5000000000.0,5000000000.0,2026-06-10,,
841,Tensor,TNSR,tensor,0.02818227771709486,0.42418203,-1.6261001,-19.02167864,13727665.312237699,5739644.66485976,487102761.88608927,783790909.4431154,,2026-06-10,,
842,Decimal,DEL,decimal,0.00121555106786084,0.07472934,-0.63356816,-2.93943626,13518148.16122917,0.0,11121003895.804047,11121003895.804047,92075616000.0,2026-06-10,,
843,Metadium,META,metadium,0.007767793805685309,0.1323561,-1.90601702,-11.53259674,13497386.251920778,386775.01420084,1737608720.0,2000000000.0,2000000000.0,2026-06-10,,
844,KernelDAO,KERNEL,kerneldao,0.047066876991382796,0.0190781,0.66970656,-17.93558486,13475624.358986365,6534806.4087483,286308020.0,1000000000.0,1000000000.0,2026-06-10,,
845,Namecoin,NMC,namecoin,0.9142154342216463,0.0255904,-0.85417081,2.46902765,13472244.324863868,6379.20411417,14736400.0,14736400.0,,2026-06-10,,
846,Portal,PORTAL,portal-gaming,0.015722110309129008,-0.03809232,4.23414273,-40.95807032,13424773.613522058,32032923.74730819,853878604.6887735,1000000000.0,1000000000.0,2026-06-10,,
847,Firo,FIRO,firo,0.717174565674812,-1.07211301,-0.59424461,-19.46376131,13395118.166903062,327716.59906709,18677625.79435479,18677625.79435479,21400000.0,2026-06-10,,
848,DIAM,DIAM,diam,0.006725987812502259,0.03849351,-0.02501126,1.96090155,13333038.672707688,242857.22174842,1982316805.261563,5401462494.44995,10000000000.0,2026-06-10,,
849,OG Fan Token,OG,og-fan-token,2.8228051602063005,0.59342656,7.09548058,4.08387537,13266608.40071693,10390253.03457046,4699796.0,5000000.0,5000000.0,2026-06-10,,
850,MovieBloc,MBL,moviebloc,0.0006810719088964942,0.13111627,-0.23245912,-17.25847735,13249496.100296082,5709748.19260532,19453887214.0,30000000000.0,30000000000.0,2026-06-10,,
851,Solend,SLND,solend,0.13177933317821003,-0.04264301,-5.86047862,-8.96047164,13177933.317821003,9.35980189,100000000.0,100000000.0,,2026-06-10,,
852,CoinEx Token,CET,coinex-token,0.018574746694873596,0.21858537,2.47706928,-1.73288523,13162689.285130937,68720.31240271,708633582.0,2777476547.0,10000000000.0,2026-06-10,,
853,Lagrange,LA,lagrange,0.06814613455778788,1.27022694,1.24971758,-27.78272067,13152203.96965306,7402092.75296507,193000000.0,1000000000.0,,2026-06-10,,
854,Quai Network,QUAI,quai-network,0.01678467973871364,-0.29353582,-2.9288087,-20.33386128,13133751.011266245,295676.6152053,782484457.0,1017959930.0,,2026-06-10,,
855,AO,AO,ao,1.9825927726639971,-0.23569001,-3.14572512,-7.48440475,13111159.558077851,303529.49842858,6613137.97712501,6613137.97712501,21000000.0,2026-06-10,,
856,Wecan Group,WECAN,wecan-group,0.0021696082302391467,0.07746285,3.37548065,65.97765715,13017649.38143488,55698.31759942,6000000000.0,6000000000.0,6000000000.0,2026-06-10,,
857,Bertram The Pomeranian,BERT,bertram-the-pomeranian,0.013462674779861242,0.50050355,-8.80456391,-14.71595089,13015031.93114015,831773.48012243,966749338.0,979946262.03,979947881.0,2026-06-10,,
858,AITECH Cloud Network,ACN,solidus-ai-tech,0.0072771377786794355,-0.01306683,-0.36328323,-10.77753259,12983586.122228844,8591078.02002102,1784161097.0,1986052500.0,2000000000.0,2026-06-10,,
859,哈基米,哈基米,hajimi,0.012970665593276429,0.36597189,-14.83638081,-8.95565909,12970665.59327643,2615120.6628109,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
860,Defigram,DFG,defigram,1.29544633880438,0.41296407,-1.93229127,-6.61575404,12954463.3880438,0.0,10000000.0,1000000000.0,1000000000.0,2026-06-10,,
861,Apple Tokenized Stock (Ondo),AAPLon,apple-tokenized-stock-ondo,292.0428351252772,0.10586865,-3.22884844,-7.22964303,12853971.488421889,3097702.08639391,44013.99364209,44013.99364209,,2026-06-10,,
862,Goatseus Maximus,GOAT,goatseus-maximus,0.01281202523724361,1.02942134,-3.06927947,-22.85040572,12811759.310976982,9639080.04034552,999979244.010084,999979244.010084,1000000000.0,2026-06-10,,
863,AVA (Travala),AVA,ava,0.17463793703548114,0.51463984,-2.89764685,-15.85671635,12797287.624971101,11961523.10910384,73278967.0,73278967.0,100000000.0,2026-06-10,,
864,HarryPotterObamaSonic10Inu (ERC-20),BITCOIN,harrypotterobamasonic10inu-eth,0.01277322858058136,-1.00028186,-3.92929249,-14.84789886,12770650.368258512,8389914.80993623,999798155.0,999798155.0,999798155.0,2026-06-10,,
865,Lucidum Coin,LUCIC,lucidum-coin,0.07756758691108331,0.11563587,-2.5581392,-5.55273207,12729259.489240156,21366.65566489,164105395.0,210000000.0,210000000.0,2026-06-10,,
866,Unicorn Fart Dust,UFD,unicorn-fart-dust,0.01271494688746869,-0.08792828,3.38628681,-3.96091541,12714946.88746869,1749621.23337989,1000000000.0,1000000000.0,1000000000.0,2026-06-10,,
867,ResearchCoin,RSC,researchcoin,0.09790924862498568,-0.07705683,-6.81524658,-2.28487719,12684445.91909202,448174.47192332,129553092.24847884,1000000000.0,1000000000.0,2026-06-10,,
868,Limitless,LMTS,limitless-lmts,0.09641784384355088,-0.22078263,-1.34673182,0.55617523,12688460.978257421,2412785.08400971,131598680.0,1000000000.0,1000000000.0,2026-06-10,,
869,Artificial Liquid Intelligence,ALI,alethea-artificial-liquid-intelligence-token,0.0014060484437881874,6.8980672,-0.71230899,2.82923851,12820477.920523584,101322.99598755,9118091184.669674,9870903732.81426,9870903732.81426,2026-06-10,,
870,Osaka Protocol,OSAK,osaka-protocol,1.6922112624761844e-08,0.43151094,1.90941565,-14.229088,12706302.28362746,58426.11599822,750869738630302.0,761459789745212.0,1000000000000000.0,2026-06-10,,
871,Avail,AVAIL,avail,0.003266972810645646,-0.2625173,-2.64442182,-10.41849687,12631265.775750441,479550.22797391,3866351668.0,10989632291.0,,2026-06-10,,
872,QAIT,QAIT,qait,0.025253488524550106,1.82838864,15.35432771,20.50768017,12626744.262275053,105159000.63821308,500000000.0,10000000000.0,10000000000.0,2026-06-10,,
873,Velodrome Finance,VELO,velodrome-finance,0.013746251943757717,-0.23892531,2.25910071,-4.83601487,12580604.295765694,3016297.38474217,915202511.0,2495992244.390313,,2026-06-10,,
874,USD CoinVertible,USDCV,usd-coinvertible,0.9991556925000513,-0.01232067,-0.04531219,0.00946341,12590250.97406697,44177313.33124248,12600890.0,12600890.0,,2026-06-10,,
875,ARPA,ARPA,arpa-chain,0.00826090602098017,0.08683009,0.74617054,-13.11257058,12553162.080022044,4713927.23150257,1519586598.3877385,1999999999.9877386,,2026-06-10,,
876,Humidifi,WET,humidifi,0.05439580028811847,0.12074387,-0.2534822,-17.50285234,12511034.066267248,3688031.4509893,230000000.0,1000000000.0,1000000000.0,2026-06-10,,
