rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
695,Roundhill Memory ETF Tokenized bStocks,DRAMB,roundhill-memory-etf-tokenized-bstocks,55.73997758180636,-0.82763638,3.73726896,1.19518151,17979404.00756581,3059583.85730022,322558.50805068,322558.50805068,,2026-08-26,,
696,Marvell Technology Tokenized Stock (Ondo),MRVLon,marvell-technology-tokenized-stock-ondo,238.58283399485205,-1.10461703,4.02552622,10.7450788,17867903.255265977,2300055.07530191,74891.82250074,74891.82250074,,2026-08-26,,
697,MetaMask USD,mUSD,metamask-usd,1.0000511003397379,-6.42e-05,0.1215821,-0.10559209,17780493.76711736,1780257.29591091,17779585.224272,17779585.224272,,2026-08-26,,
698,Celer Network,CELR,celer-network,0.0022656616917269955,0.60089688,-3.28652374,12.92849162,17688981.71027581,1624283.34913388,7807424106.9912,10000000000.0,10000000000.0,2026-08-26,,
699,Enso,ENSO,enso,0.8581247737799881,0.79916109,1.30514958,6.91029172,17668789.092129953,10932340.73449755,20590000.0,100000000.0,127339703.0,2026-08-26,,
700,iShares Core MSCI EAFE Tokenized ETF (Ondo),IEFAon,ishares-core-msci-eafe-tokenized-etf-ondo,103.65979701802799,-0.05664344,-0.04279867,1.00677217,17645753.861292608,1336320.70245239,170227.55560889,170227.55560889,,2026-08-26,,
701,ICON,ICX,icon,0.016061612806260617,0.36659618,-4.75288529,-9.45882692,17623989.630931463,2120198.48322526,1097273968.9044085,1108792174.2180953,,2026-08-26,,
702,Brevis,BREV,brevis,0.07030991830085635,0.7136934,-3.85258489,10.37704082,17577479.575214088,8821555.88384022,250000000.0,1000000000.0,1000000000.0,2026-08-26,,
703,Codatta,XNY,codatta,0.007028187713679667,0.50067212,-0.44830319,-4.87792515,17570469.284199167,835632.32685975,2500000000.0,10000000000.0,10000000000.0,2026-08-26,,
704,Goldgr,GOLDGR,goldgr,148.9899016399221,-0.34222686,-0.67183609,7.1993306,17530666.38936125,2823.53700751,117663.45367305,10000000000.0,100000000.0,2026-08-26,,
705,MAX Exchange Token,MAX,max-exchange-token,0.26402338117495083,-0.06066475,-1.06697035,4.78142689,17512976.215270177,80955.96427489,66331156.49581612,285000000.0,500000000.0,2026-08-26,,
706,Pixels,PIXEL,pixels,0.00503395409370305,1.63470998,-1.36634138,3.4860995,17455729.91710809,7059344.6923167,3467598152.9,5000000000.0,5000000000.0,2026-08-26,,
707,Young,YNG,young,0.6418653695217015,0.03860281,-1.38415466,-3.74066169,17330364.97708594,35664.99327887,27000000.0,100000000.0,100000000.0,2026-08-26,,
708,STBL,STBL,stbl,0.02472824781057252,0.37770323,-3.33903362,-5.84117549,17309773.467400763,2387990.07022986,700000000.0,10000000000.0,10000000000.0,2026-08-26,,
709,CZ's Dog,BROCCOLI,broccoli-714,0.01782455017024978,1.05042775,1.98006124,13.4105652,17230318.718319125,5427981.96854056,966662190.8404477,966662190.8404477,1000000000.0,2026-08-26,,
710,Tether Gold Tokens,XAUT0,tether-gold-tokens,4622.411362780273,-0.42872832,-0.71334919,6.93323319,17174095.200605985,400550.78428857,3715.397409,3715.397409,,2026-08-26,,
711,Cobak Token,CBK,cobak-token,0.1707923160518546,-0.02457891,-2.1753264,11.50746125,17079231.60518546,899787.42985723,100000000.0,100000000.0,100000000.0,2026-08-26,,
712,Eesee,ESE,eesee,0.012388218773272154,0.18567602,0.61069121,3.29278815,17037985.742034864,801738.64483004,1375337815.2147815,1378375605.2213974,1378375605.2213974,2026-08-26,,
713,Pocket Network,POKT,pocket-network,0.00727550055792212,-0.06347432,-0.59598099,9.83524488,17013704.35716234,293940.60476231,2338492619.40287,2376029992.096989,,2026-08-26,,
714,BitMart Token,BMX,bitmart-token,0.05239125133675845,0.58187158,-2.41325581,0.36931729,16989519.645855464,837280.45526173,324281615.96391135,626297236.4413097,881679315.0,2026-08-26,,
715,Namecoin,NMC,namecoin,1.1525711259821745,0.22943389,0.12190746,22.62466902,16984749.140923716,4722.97177867,14736400.0,14736400.0,,2026-08-26,,
716,WalletConnect Token,WCT,walletconnect-token,0.03745433943431304,1.32409996,-3.93090755,11.2991552,16925903.901873294,6034065.53651468,451907687.0,1000000000.0,1000000000.0,2026-08-26,,
717,MobileCoin,MOB,mobilecoin,0.08525326790725518,0.00878049,-0.72388058,14.13577935,16914225.078657288,3427.89683842,198399727.0,250000000.0,,2026-08-26,,
718,Spell Token,SPELL,spell-token,8.658278356634198e-05,1.3242235,-3.3109729,14.00305766,16904621.676034633,11436585.39021021,195242298523.26096,196008739620.0,,2026-08-26,,
719,Solstice,SLX,solstice,0.06962435235072746,0.00093206,-2.36234621,6.39502141,16908567.99201414,25057643.40698742,242854223.0,1000000000.0,1000000000.0,2026-08-26,,
720,Bubblemaps,BMT,bubblemaps,0.023135037229668285,-0.28079708,52.54676786,43.56813807,16818836.075823158,80562409.8164188,726985477.0,1000000000.0,1000000000.0,2026-08-26,,
721,HarryPotterObamaSonic10Inu (ERC-20),BITCOIN,harrypotterobamasonic10inu-eth,0.016721626045964874,0.05023264,1.74216733,31.71382128,16718250.869355626,1046424.39019234,999798155.0,999798155.0,999798155.0,2026-08-26,,
722,Faith Tribe,FTRB,faith-tribe,0.005023426289689717,0.30366929,0.49885638,12.65905742,16586289.67199239,158238.05577536,3301788205.0015864,5000000000.0,5000000000.0,2026-08-26,,
723,dKargo,DKA,dkargo,0.0033052271074666805,-0.03004126,-0.67805887,13.21149123,16526135.537333403,595801.58676641,5000000000.0,5000000000.0,5000000000.0,2026-08-26,,
724,DIA,DIA,dia,0.13759241080731724,1.08027807,-0.4097486,6.11719819,16466523.665387223,3204692.43547518,119676104.0,168817248.0,200000000.0,2026-08-26,,
725,MediBloc,MED,medibloc,0.0014154145272488915,0.75838441,-0.48850932,15.85819905,16331870.511693418,107828.34663585,11538577708.0,12328795620.0,,2026-08-26,,
726,Bulla,BULLA,bulla-mascot,0.01631783787594524,1.39531392,-0.375675,-8.8712364,16317837.87594524,799608.01718065,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
727,Rujira,RUJI,rujira,0.20395671234475557,0.00589499,-0.75884043,22.38056199,16306339.151963208,3646.30531105,79950000.0,100000000.0,100000000.0,2026-08-26,,
728,MEET48,IDOL,meet48,0.015566647686952076,0.91829946,1.20115454,-4.50260949,16288940.139626652,2029140.21263733,1046400000.0,4800000000.0,4800000000.0,2026-08-26,,
729,Based,BASED,basedone,0.06922339381260624,0.5236434,-4.00227315,-12.34747417,16267497.545962466,9435270.37725813,235000000.0,1000000000.0,1000000000.0,2026-08-26,,
730,PepeCoin,PEPECOIN,pepecoin,0.1518503557450649,-0.0889263,-14.54679997,106.53043585,16256676.814692603,267619.58112894,107057219.16111442,107630586.03315184,133769420.0,2026-08-26,,
731,Bluwhale,BLUAI,bluwhale,0.013222538519221687,0.0942233,1.40062321,0.77214037,16237277.301604232,3053140.97585374,1228000000.0,10000000000.0,10000000000.0,2026-08-26,,
732,Goatseus Maximus,GOAT,goatseus-maximus,0.016089548486455593,0.3062684,-0.89576061,27.24607872,16089211.050265882,5290017.77901134,999979027.615971,999979027.615971,1000000000.0,2026-08-26,,
733,Araracoin,ARARA,araracoin,0.0004431824640871841,-0.02386362,0.06261754,0.29884424,16065364.323160423,14712.55711973,36250000000.0,100000000000.0,100000000000.0,2026-08-26,,
734,Tesla Tokenized Stock (Ondo),TSLAon,tesla-tokenized-stock-ondo,349.4099473427234,-0.38360964,-0.0866295,3.77431774,15978698.059024343,4806698.95257509,45730.51849423,45730.51849423,,2026-08-26,,
735,Jimothy The Raccoon,JIMOTHY,jimothy-the-raccoon,0.015845473692770944,2.03530129,65.55389196,140.47100657,15844453.210364072,11509953.98050723,999935597.860521,999935597.860521,1000000000.0,2026-08-26,,
736,Recall,RECALL,recall-network,0.04729263358367642,0.01221399,-4.43125305,5.89439025,15804680.532748723,1496803.45754338,334189055.14714,1000000000.0,1000000000.0,2026-08-26,,
737,Gradients,SN56,gradients,3.7816395652223997,1.37701674,-3.84443381,18.20024327,15790383.488529174,91957.35903522,4175539.0,4175539.0,21000000.0,2026-08-26,,
738,Aura,AURA,aura,0.016378615227867765,0.15724848,4.451028,64.27332228,15777333.660363724,1527830.16057979,963288620.0,963288620.0,965383478.0,2026-08-26,,
739,Nexa (nexaagent.xyz),NXA,nexaagent-xyz,1.572685739808,11.23130326,11.61171821,91.07899976,15726857.39808,0.0,10000000.0,1000000000.0,1000000000.0,2026-08-26,,
740,Lumia,LUMIA,lumia,0.08716537922739748,0.96400561,-3.75113268,5.6498928,15661601.917585256,1922676.05551062,179676863.1812774,238888888.0,238888888.0,2026-08-26,,
741,哈基米,哈基米,hajimi,0.015659686732652778,-0.43493915,-1.55007479,23.46493211,15659686.732652778,822176.92333448,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
742,Hermez Network,HEZ,hermez-network,3.320988663168233,0.0339603,-0.43018202,6.10550815,15608646.716890695,25908.97787907,4700000.0,100000000.0,100000000.0,2026-08-26,,
743,Moonbirds,BIRB,moonbirds,0.05501325396504522,1.48321382,-1.59095821,7.41312785,15678777.380037887,5269009.7844168,285000000.0,1000000000.0,1000000000.0,2026-08-26,,
744,Solend,SLND,solend,0.15582079116233027,-0.55329474,-1.39135038,-0.52985438,15582079.116233027,16.25229767,100000000.0,100000000.0,,2026-08-26,,
745,Xai,XAI,xai-games,0.007423483729184708,0.90174469,-1.06552949,3.33147489,15580198.575750304,4903213.27111327,2098771835.991,2215849928.9416223,2500000000.0,2026-08-26,,
746,Banana Gun,BANANA,banana-gun,3.8782283421019543,0.91411021,-1.77386963,5.98544957,15554537.357159832,3903278.89632145,4010732.73285643,8402893.46593683,10000000.0,2026-08-26,,
747,Adventure Gold,AGLD,adventure-gold,0.16701940456864753,0.53338766,-2.69692062,8.90994334,15504411.493126955,5093861.06991461,92830001.0,92830001.0,96000000.0,2026-08-26,,
748,AVA (Travala),AVA,ava,0.20815352405505938,0.35792711,2.0272484,22.05909663,15481181.681038192,9598893.54970623,74373863.0,74373863.0,100000000.0,2026-08-26,,
749,Zentry,ZENT,zentry,0.001933189108332174,-0.07157188,-1.20453524,2.96617179,15484094.780143816,905243.25935975,8009612051.612713,9706992814.355925,10000000000.0,2026-08-26,,
750,QuarkChain,QKC,quarkchain,0.0021188772795329987,0.08397194,-1.13095525,8.75754445,15392108.749944689,382531.14568409,7264275708.0,10000000000.0,,2026-08-26,,
751,Intel Tokenized Stock (Ondo),INTCon,intel-tokenized-stock-ondo,87.06777073184776,-0.6728895,-0.36316726,-9.65171046,15289834.442635082,2668424.77001068,175608.42909054,175608.42909054,,2026-08-26,,
752,Coin98,C98,coin98,0.015221065895096874,0.9246336,-2.58817514,9.89519575,15221048.512639621,9247690.475239,999998858.0,1000000000.0,,2026-08-26,,
753,Fartboy,FARTBOY,fartboy,0.015199167867157184,0.30441638,-8.225848,64.48238821,15190663.279171292,1961166.48721531,999440457.0,999440457.0,999440457.0,2026-08-26,,
754,Power Protocol,POWER,powerprotocol,0.07225568739836037,-0.14531961,-11.61652776,-16.95685074,15173694.353655677,3927897.76380775,210000000.0,1000000000.0,1000000000.0,2026-08-26,,
755,Treasure,MAGIC,magic-token,0.04454951262458365,0.22837138,-0.73444592,11.63622591,15019964.503558002,6045251.80858849,337152162.13767445,347687042.97175324,,2026-08-26,,
756,Test,TST,test-token-bsc,0.01600148654962609,-0.21274894,2.84084036,11.03428972,15000968.576890739,17872200.43052444,937473436.0065609,937473436.0065609,,2026-08-26,,
757,TENDIES (TendiesRH),TENDIES,tendies-rh,0.014943944048167642,-2.59172576,-25.70408381,62.63986555,14943944.048167642,2373602.77950329,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
758,Coinbase Tokenized bStocks,COINB,coinbase-tokenized-bstocks,186.43122619812763,0.47428832,2.44090243,27.03059226,14949694.493077753,4148630.91469826,80188.79024692,80188.79024692,,2026-08-26,,
759,Taiko,TAIKO,taiko,0.0731855474317446,0.69559417,-3.38442359,5.73776114,14909238.281345466,2627448.88821554,203718340.63618016,1000000000.0,1000000000.0,2026-08-26,,
760,Tesla Tokenized bStocks,TSLAB,tesla-tokenized-bstocks,349.11605730473315,-0.44350031,-0.30833749,3.59404077,14901190.99104988,6378825.80301633,42682.62853932,42682.62853932,,2026-08-26,,
761,GameBuild,GAME,gamebuild,0.0007657189992918257,-1.0120274,-2.85485245,15.69836783,14864895.36029131,166960.21074985,19412990110.0,21419639000.0,21419639400.0,2026-08-26,,
762,YieldBasis,YB,yieldbasis,0.09523482287427659,-0.83581779,3.96986475,27.68057332,14779793.68066003,7414271.08117429,155193166.0561961,748168685.0078894,1000000000.0,2026-08-26,,
763,SynFutures,F,synfutures,0.0031612926928460032,1.389436,-1.25494776,19.32933724,14799221.822894111,2149322.9877654,4681382985.0,10000000000.0,10000000000.0,2026-08-26,,
764,Micron Technology tokenized stock (xStock),MUx,micron-technology-tokenized-stock-xstock,927.8038875160055,-0.74493285,2.83314193,-1.19495258,14712474.349186817,7150144.90559929,15857.31052343,190534.89741118,,2026-08-26,,
765,Simon's Cat,CAT,simonscat,1.878696835982026e-06,0.58920948,-3.42096195,15.6392447,14636789.444456851,1814496.14180328,7790926755250.513,8098237699999.803,9000000000000.0,2026-08-26,,
766,DeAgentAI,AIA,deagentai,0.07739970813601058,1.41387753,4.9023577,11.12876251,14624790.951861404,3383479.15928331,188951500.0,1000000000.0,1000000000.0,2026-08-26,,
767,Animecoin,ANIME,anime,0.002634271305636577,1.10575028,-5.98050788,11.2305005,14590187.318565944,3654356.55622443,5538604656.0,10000000000.0,,2026-08-26,,
768,Circle Tokenized Stock (Reality),rCRCL,circle-tokenized-stock-reality,91.4488508724612,0.17506382,3.70581032,28.51579136,14588194.414713128,1480817.15615477,159522.99318729,159522.99318729,,2026-08-26,,
769,Sonic SVM,SONIC,sonic-svm,0.01955348677557658,0.77082326,-3.4017673,12.60091171,14539350.469233006,944048.63200328,743568174.6231308,2399996160.320862,,2026-08-26,,
770,Strategy Stretch Preferred Tokenized Stock (Ondo),STRCon,strategy-stretch-perferred-tokenized-stock-ondo,101.28282314455747,0.03499029,-0.15476363,3.06027416,14550122.297514336,729815.9347673,143658.34053369,143658.34053369,,2026-08-26,,
771,RateX,RTX,ratex,0.8201930160732419,0.08557416,0.14081398,-1.02770848,14351400.11879477,545194.08331392,17497588.78404448,99999988.78404447,100000000.0,2026-08-26,,
772,Chromia,CHR,chromia,0.014667038929906897,1.05899833,-5.11240632,13.71087107,14344832.162876429,1550238.45338694,978031914.3782,978031914.3782,978064789.0,2026-08-26,,
773,MyNeighborAlice,ALICE,myneighboralice,0.14387011957390236,0.28185552,4.38766914,5.91715619,14329156.387382511,15543862.95207519,99597862.501407,99597862.501407,99597862.501407,2026-08-26,,
774,iShares Core US Aggregate Bond Tokenized ETF (Ondo),AGGon,ishares-core-us-aggregate-bond-tokenized-etf-ondo,101.3502506770272,0.02391246,0.38966474,0.58868373,14328917.450601522,694711.84946567,141380.18756622,141380.18756622,,2026-08-26,,
775,Braintrust,BTRST,braintrust,0.05913333751772086,0.03356279,2.41903188,5.11016868,14271699.852159316,21601.71319812,241347782.0,250000000.0,250000000.0,2026-08-26,,
776,Tria,TRIA,tria,0.006602626118072399,1.2749628,-5.31283261,-35.05325818,14246288.296181273,8414330.06165189,2157670000.0,10000000000.0,10000000000.0,2026-08-26,,
777,Katana,KAT,katana-network,0.004485637644988565,1.11200737,-1.99758325,5.22472232,14228599.00166022,5881183.8128746,3172034865.0,10000000000.0,10000000000.0,2026-08-26,,
778,OG Fan Token,OG,og-fan-token,2.9755127834140866,1.12589876,2.06079157,17.9376171,14222117.961139979,4993659.62070282,4779720.0,5000000.0,5000000.0,2026-08-26,,
779,Bifrost,BFC,bifrost,0.010239320890581083,0.00388261,2.46472933,14.88971212,14198237.216050554,391529.06800271,1386638564.0,2584913482.0,,2026-08-26,,
780,ARPA,ARPA,arpa-chain,0.009308879242752756,0.48699432,-1.98563112,8.03133295,14145648.143296888,4635015.45011225,1519586598.3877385,1999999999.9877386,,2026-08-26,,
781,FLock.io,FLOCK,flock-io,0.03081757980203306,0.50317476,-3.23052881,9.91712307,14073647.982998215,2643386.46886275,456675964.6086733,457151485.37867326,1000000000.0,2026-08-26,,
782,Alpha Quark Token,AQT,alpha-quark-token,0.5238792710633479,0.00727801,0.00163472,0.06610275,14043213.039857587,6822.8224165,26806201.0,30000000.0,30000000.0,2026-08-26,,
783,Particle Network,PARTI,particle-network,0.0240505280863976,0.99405298,-3.67891844,3.34417402,14000764.15064,9987922.49526904,582139572.9999996,1000000000.0,1000000000.0,2026-08-26,,
784,Infinex,INX,infinex,0.007020217576329517,0.38857276,6.16883433,-16.41163218,14000419.912473956,1060640.15459913,1994300000.0,10000000000.0,10000000000.0,2026-08-26,,
785,TEXITcoin,TXC,texitcoin,0.22008689068936604,-0.14528893,-4.74023056,-33.45203822,13855599.694992391,5756.66646757,62955134.0,69218556.0,353396296.0,2026-08-26,,
786,Radworks,RAD,radworks,0.2333187975067234,0.35191685,-1.62687711,2.88025479,13783536.35743669,2506603.60085174,59075978.89552598,99998580.0,99999620.0,2026-08-26,,
787,Osaka Protocol,OSAK,osaka-protocol,1.818252386638114e-08,0.39724541,-2.34480715,38.78977358,13652706.943188835,56949.53753999,750869738630302.0,761459789745212.0,1000000000000000.0,2026-08-26,,
788,JOE,JOE,joe,0.029843022791049705,0.9487605,-1.60478472,11.1757828,13643682.609500868,4720279.66880862,457181657.0,464573155.0,500000000.0,2026-08-26,,
789,Verified Emeralds,VEREM,verified-emeralds,5.582776105557644,2.62814114,28.10268816,11.40752342,13956940.26389411,149825.20669602,2500000.0,50000000.0,50000000.0,2026-08-26,,
790,Lumera Health,LUR,lumera-health,4.00303749565392,-0.00952717,-2.54528312,-2.17476284,13629210.155129105,556233.00602316,3404717.08544481,100000000.0,100000000.0,2026-08-26,,
791,Tokamak Network,TOKAMAK,tokamak-network,0.308429606835845,0.16213503,0.20041468,18.63065122,13522002.420331784,236752.26553777,43841454.0,105720223.79697862,,2026-08-26,,
792,Fluent,BLEND,fluent,0.06755816285293187,2.42274099,3.03140586,14.38044724,13511632.570586374,10627545.47121717,200000000.0,1000000000.0,1000000000.0,2026-08-26,,
793,Apertum,APTM,apertum,0.10703797758530094,0.03719259,-5.22836917,-18.92955036,13488095.680632927,345948.06871879,126012243.36366,126308590.31679,2100000000.0,2026-08-26,,
794,AEON,AEON,aeon-xyz,0.05769474764552562,1.79611088,1.82932722,-31.9282668,13477493.049994785,19563461.05761259,233600000.0,1000000000.0,1000000000.0,2026-08-26,,
795,Mira,MIRA,mira-network,0.04175516673495676,0.4297839,-0.70704884,10.76316629,13422454.732444188,3421377.37007945,321456140.21,1000000000.0,1000000000.0,2026-08-26,,
796,Corn,CORN,use-corn,0.025569121170595576,0.39270253,0.419711,0.83567703,13423788.614562677,3160574.04061722,525000000.0,2100000000.0,2100000000.0,2026-08-26,,
797,NYM,NYM,nym,0.015981252230212323,-0.17392156,-6.68901049,-13.42560921,13413084.083452892,777798.85265309,839301194.314151,1000000000.0,1000000000.0,2026-08-26,,
798,EVAA Protocol,EVAA,evaa-protocol,0.7499560778876024,0.45535437,3.10897293,-5.63503621,13389969.22476397,2099177.36739647,17854337.9,50000000.0,50000000.0,2026-08-26,,
799,Metaplex,MPLX,metaplex,0.02795580306981829,0.0462924,-4.00962874,12.04729576,13334730.033571877,1297599.68414035,476993274.0,999982241.0,1000000000.0,2026-08-26,,
800,Yooldo,ESPORTS,yooldo,0.01479338440801534,-0.32315916,2.22395178,-10.26935163,13313895.811403375,1876734.144872,899989849.7999991,899999019.7999991,900000000.0,2026-08-26,,
801,SoFi Technologies Tokenized Stock (Ondo),SOFIon,sofi-technologies-tokenized-stock-ondo,18.956577817822467,-0.15913377,3.42105334,6.98585505,13302741.286250286,595705.11467368,701748.03775729,701748.03775729,,2026-08-26,,
802,Solv Protocol,SOLV,solv-protocol,0.0028497796061892687,-0.40560071,6.19034933,21.11374644,13263449.45209182,21989357.63002694,4654201827.848622,9660000000.0,9660000000.0,2026-08-26,,
803,DeBox,BOX,debox,0.026066502876415154,-0.01655543,-4.6730178,-11.65453276,13247319.553725902,1748.92479026,508212383.4,1000000000.0,1000000000.0,2026-08-26,,
804,Newton Protocol,NEWT,newton-protocol,0.04107119919223956,0.36546036,-3.47866879,15.35216349,13220258.947451256,2764997.09517078,321886363.37526846,1000000000.0,1000000000.0,2026-08-26,,
805,Mey Network,MEY,mey-network,0.04639711066532523,0.16196147,-0.33433786,6.7221095,13191129.267922182,468714.46794865,284309283.03,2300000000.0,2300000000.0,2026-08-26,,
806,GYEN,GYEN,gyen,0.006271354318171994,0.0188671,1.31939884,4.68567767,13162198.239931164,12.36939355,2098780833.0,2098780833.0,,2026-08-26,,
807,DebtReliefBot,DRB,debtreliefbot,0.00013337058942638786,-6.51166065,-16.11155177,355.39272226,13161638.933458572,1923272.13155653,98684717448.31694,98684717448.31694,100000000000.0,2026-08-26,,
808,Electroneum,ETN,electroneum,0.0007308986828797455,-0.39483642,-2.990653,-0.93963409,13141425.005590964,265040.92605532,17979817604.56,17979817604.56,21000000000.0,2026-08-26,,
809,Firo,FIRO,firo,0.691791315151543,-0.02738617,1.62850588,11.64048505,13117401.593658725,256183.60913586,18961500.82599005,18961500.82599005,21400000.0,2026-08-26,,
810,ROGin AI,ROG,rogin-ai,0.19479229242821178,0.3618382,0.27484188,1.15659998,13049111.049968068,14917.45554379,66989873.61,200000000.0,,2026-08-26,,
811,XSGD,XSGD,xsgd,0.7869418595653042,-0.20737217,0.02970498,0.53910994,13040006.422277018,395768.8299338,16570482.639569,83617320.371568,,2026-08-26,,
812,Citrea,CTR,citrea,0.008669593080984583,0.60223509,-2.72465945,3.90374026,13004389.621476874,7592344.70962926,1500000000.0,10000000000.0,10000000000.0,2026-08-26,,
813,Buttcoin,BUTTCOIN,buttcoin,0.013189323214859206,-1.18966475,-19.60815213,36.81274833,13188645.811218891,815547.36610663,999948640.0,999948640.0,999948640.0,2026-08-26,,
814,Bertram The Pomeranian,BERT,bertram-the-pomeranian,0.01338386263631556,-0.06814541,-4.95044466,47.09163748,12938840.343541002,2703868.97937806,966749338.0,979946262.03,979947881.0,2026-08-26,,
815,Intel Tokenized Stock (Reality),rINTC,intel-tokenized-stock-reality,87.0989055329838,-0.77486384,-0.31144676,-9.49237941,12850435.66451773,3305094.5496585,147538.42870794,147538.42870794,,2026-08-26,,
816,Apple tokenized stock (xStock),AAPLX,apple-tokenized-stock-xstock,309.32700726053747,-0.18206758,-0.72943791,-0.53983342,12812275.18876201,3253242.55612711,41419.84013045,637632.34526275,,2026-08-26,,
817,Portal,PORTAL,portal-gaming,0.01464362492483286,1.6919987,-14.81888284,5.29516786,12795479.313957352,35391045.30836155,873791795.3811152,1000000000.0,1000000000.0,2026-08-26,,
818,IXS,IXS,ix-swap,0.07080861723217173,0.10279497,-6.028627,28.38639828,12745551.10179091,80514.24605258,180000000.0,180000000.0,180000000.0,2026-08-26,,
819,MovieBloc,MBL,moviebloc,0.0006502988703015802,0.58648868,-1.94974392,16.0339607,12747085.111043189,2147816.15559524,19601887214.0,30000000000.0,30000000000.0,2026-08-26,,
820,iShares Core S&P Total US Stock Market Tokenized ETF (Ondo),ITOTon,ishares-core-sp-total-us-stock-market-tokenized-etf-ondo,168.35121584028408,-0.00090662,-0.30252765,-0.58884822,12712065.446774205,775301.40105365,75509.19892871,75509.19892871,,2026-08-26,,
821,Divi,DIVI,divi,0.002670155424398976,-23.75333835,47.01893491,54.36680379,12693219.159020891,0.0,4753737944.6284485,4753737944.6284485,,2026-08-26,,
822,SaucerSwap,SAUCE,saucerswap,0.013691849352159032,-0.23933686,-4.16360218,10.36382932,12626469.937808149,37894.94901161,922188786.412342,922388748.149194,1000000000.0,2026-08-26,,
823,Metadium,META,metadium,0.00721091415979745,1.01499839,0.73839007,14.9165224,12558590.979874711,190180.66893014,1741608720.0,2000000000.0,2000000000.0,2026-08-26,,
824,Gains Network,GNS,gains-network,0.5353457171862848,0.17694665,-0.73563293,6.79442595,12518855.418994471,370438.06881648,23384618.60644394,23384618.60644394,,2026-08-26,,
825,Boundless,ZKC,boundless,0.03967766824168849,0.77819357,-3.92863516,9.13388572,12546151.427187787,2973254.17368028,316201833.0,1066822540.0,,2026-08-26,,
826,USD CoinVertible,USDCV,usd-coinvertible,1.0001958017425245,0.04675772,0.00779405,0.08076563,12544896.83180331,32335863.55320338,12542441.0,12542441.0,,2026-08-26,,
827,TAC Protocol,TAC,tac-protocol,0.0026098655658789486,-0.75898217,9.91158808,-2.3641347,12540587.614162656,7001555.1701911,4805070337.0,10117389390.0,,2026-08-26,,
828,Origin Protocol,OGN,origin-protocol,0.018163131372733815,0.99983423,-0.74501053,13.77966293,12512660.92065992,3586577.86097308,688904389.0,1409664846.0,1409664846.0,2026-08-26,,
829,Chintai,CHEX,chex-token,0.00997403393856496,-0.01469803,-0.64916453,15.52717647,12456788.610705186,163819.50493996,1248921819.1388507,1248921819.1388507,,2026-08-26,,
830,Orderly,ORDER,orderly-network,0.030923320138622163,1.13528719,-0.19990484,11.25375368,12432898.870468467,2075250.09965587,402055756.4561188,994588920.4434698,1000000000.0,2026-08-26,,
831,tokenbot,CLANKER,tokenbot-2,12.53565405555334,0.9396482,-3.86430614,2.94949089,12363630.434676792,1452606.40467725,986277.25205927,1000000.0,1000000.0,2026-08-26,,
832,Aurora,AURORA,aurora-near,0.016874603276166637,-0.01317482,-1.53428778,14.58912323,12335606.8953604,327907.14399374,731016113.0,999739990.0,1000000000.0,2026-08-26,,
833,Maverick Protocol,MAV,maverick-protocol,0.010506747773689385,0.94902366,-1.85637729,14.49268108,12321447.852787862,1473298.15591569,1172717582.8511639,2000000000.0,2000000000.0,2026-08-26,,
834,Radix,XRD,radix-protocol,0.000903019202524912,-0.21487587,-2.19880504,-11.23831234,12207930.357638214,188284.44721443,13519015236.335938,13519015249.876152,24000000000.0,2026-08-26,,
835,BounceBit,BB,bouncebit,0.009762439297500355,0.44015767,-2.04689468,-11.3135357,12155199.86311293,5425580.31856487,1245098637.0,2100000000.0,2100000000.0,2026-08-26,,
836,Vow,VOW,vow,0.03404930029753721,0.54682449,-0.97233452,15.73818407,12131264.115769824,114578.40762816,356285269.0,1142857140.0,1142857142.0,2026-08-26,,
837,Chump Coin,CHUMP,chump-coin,0.012149494594047886,-8.40527035,-4.60077877,266.2783974,12149494.594047885,1150349.16694667,1000000000.0,1000000000.0,1000000000.0,2026-08-26,,
838,Pepecoin,PEP,pepecoin-org,0.00011681660128282448,-1.79813624,-12.30578596,7.87774235,12022945.669760283,29766.24142892,102921550000.0,102921550000.0,,2026-08-26,,
839,Superform,UP,superform,0.054329588017582656,-0.53580969,-1.80531254,7.89203351,12016261.278006067,861541.93040702,221173429.0,1000000000.0,1000000000.0,2026-08-26,,
840,Bone ShibaSwap,BONE,bone-shibaswap,0.052253356051130455,-0.77387741,-0.44391015,29.05109686,12014266.704566266,732048.10631258,229923350.6228802,249999401.82484713,250000000.0,2026-08-26,,
841,MetaMUI,MMUI,metamui,0.02519940040914995,0.00114326,0.79706399,13.08823952,12001126.020161629,667995.17472045,476246491.0,800000000.0,800000000.0,2026-08-26,,
842,Freedom Dollar,FUSD,freedom-dollar,0.9998511495809873,0.00737115,-0.00043552,0.07877269,11998213.794971848,135416.31092737,12000000.0,12000000.0,,2026-08-26,,
843,zkPass,ZKP,zkpass,0.0406254895303351,1.07385761,-1.07620258,2.88993425,11984519.411448855,11569912.04834428,295000000.0,1000000000.0,1000000000.0,2026-08-26,,
