rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
755,Rujira,RUJI,rujira,0.20895220776558968,0.00694903,3.08403898,4.75129998,16705729.010858895,4026.10123817,79950000.0,100000000.0,100000000.0,2026-07-14,,
756,Global Commercial Business,GCB,global-commercial-business,0.013877553619037185,0.00999078,-0.23093931,-0.51145674,16678664.90956177,66.39678645,1201844746.3738875,1201844746.3738875,2500000000.0,2026-07-14,,
757,iShares Core MSCI EAFE Tokenized ETF (Ondo),IEFAon,ishares-core-msci-eafe-tokenized-etf-ondo,98.02366086805948,-0.07721376,-1.115716,-2.14151629,16677508.394210642,1506660.48733328,170137.57950398,170137.57950398,,2026-07-14,,
758,SanDisk Tokenized Stock (Reality),rSNDK,sandisk-tokenized-stock-reality,1639.0201982933918,-3.38630426,-11.02340564,-1.90087318,16651591.646426773,0.0,10159.47922043,10159.47922043,,2026-07-14,,
759,Bifrost,BFC,bifrost,0.01198524018461632,0.0139449,-0.07906545,-0.37198451,16619196.23879147,983815.30732489,1386638564.0,2584913482.0,,2026-07-14,,
760,OpenEden,EDEN,openeden,0.04193282074150763,-0.98126061,-2.19809411,-7.43444065,16608807.640765842,1743694.8432517,396081335.50446904,1000000000.0,1000000000.0,2026-07-14,,
761,哈基米,哈基米,hajimi,0.016561403040094253,-0.60429658,-9.02124474,16.1021737,16561403.040094253,2585175.91292139,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
762,OKZOO,AIOT,okzoo,0.038137744843623096,5.71154466,9.33111246,-31.2843566,16523177.915361961,3334092.95663415,433249999.0,1000000000.0,1000000000.0,2026-07-14,,
763,ROGin AI,ROG,rogin-ai,0.24651412865347547,0.0506554,-8.39462987,7.05144451,16513950.3215756,4463.7959771,66989873.61,200000000.0,,2026-07-14,,
764,Taiko,TAIKO,taiko,0.08170084538955746,-0.12251971,-2.44424521,-5.72506716,16489751.829351202,6736951.57949677,201830859.28580648,1000000000.0,1000000000.0,2026-07-14,,
765,Oho,OHO,oho,0.0006834016093106427,-0.3145791,-2.26586981,-10.44242294,16486309.61030199,90209.87123775,24123896382.0,45000000000.0,45000000000.0,2026-07-14,,
766,DeBox,BOX,debox,0.03231036881507028,-0.15976503,0.25082262,-6.93861876,16420529.544039901,4405.05358764,508212383.4,1000000000.0,1000000000.0,2026-07-14,,
767,Power Protocol,POWER,powerprotocol,0.07793032180257595,-0.45430589,-2.16524554,6.49354731,16365367.57854095,1306052.02135141,210000000.0,1000000000.0,1000000000.0,2026-07-14,,
768,Sonic SVM,SONIC,sonic-svm,0.022880630782142152,-0.62799318,-3.79072573,-9.04560575,16351145.193192374,1241014.22764029,714628252.5547371,2399996744.4546447,,2026-07-14,,
769,pippin,PIPPIN,pippin,0.016170450419340517,-0.9628536,-6.96168039,-14.66985405,16170389.828662796,5344490.62025355,999996253.0,999996253.0,,2026-07-14,,
770,Shentu,CTK,shentu,0.10017623822194674,-0.39123719,-3.03043733,-9.9284003,16172842.686056385,741928.65505126,161443901.0,161443901.0,,2026-07-14,,
771,Micron Tokenized Stock (Reality),rMU,micron-tokenized-stock-reality,918.5065595360297,-2.82957716,-2.79651604,-2.64594464,16167990.661144111,0.0,17602.477079,17602.477079,,2026-07-14,,
772,Manifesting (manifesting.meme),MANIFEST,manifesting,0.01744249548571472,-4.79336415,-17.57485634,12.92420972,15698241.262554457,787729.12475073,899999732.0,899999732.0,999999813.51579,2026-07-14,,
773,Abey,ABEY,abeychain,0.015365457956098977,-0.2035567,-0.48748249,-0.06245964,16083865.071040886,20682.68357779,1046754682.938477,1344045948.937498,1344045952.295466,2026-07-14,,
774,MediBloc,MED,medibloc,0.0014044370111101082,-0.14011568,-1.59339663,-4.69202933,16205205.588685242,58537.33980679,11538577708.0,12328795620.0,,2026-07-14,,
775,Mango Network,MGO,mango-network,0.009993849529243272,-0.03737702,0.06688225,1.99824134,16019771.632569205,876075.70900347,1602963061.0,10000000000.0,10000000000.0,2026-07-14,,
776,Tesla Tokenized Stock (Ondo),TSLAon,tesla-tokenized-stock-ondo,393.4374389505813,-0.28585641,-2.52980814,-5.22764081,16012419.247716026,4423841.95474535,40698.76850161,40698.76850161,,2026-07-14,,
777,Liquity,LQTY,liquity,0.16621363898445757,-0.41191509,-3.63407814,-10.0470899,15998638.917013401,2448828.71428282,96253466.41083656,100000000.0,100000000.0,2026-07-14,,
778,Usual,USUAL,usual,0.008593211196513996,-1.00548427,-2.72245845,-5.56823287,15997417.865025451,47588481.42650538,1861634434.3445344,1861634434.3445344,3000000000.0,2026-07-14,,
779,Moonriver,MOVR,moonriver,1.2776659765875222,-0.45579619,-3.78647812,-17.02686882,15942203.71180249,2980235.12348868,12477599.0,12592031.0,,2026-07-14,,
780,Pixels,PIXEL,pixels,0.004594917513024107,-0.33999644,-1.36143346,-10.16331816,15933327.480890255,5878424.26792296,3467598152.9,5000000000.0,5000000000.0,2026-07-14,,
781,MobileCoin,MOB,mobilecoin,0.08019555589964354,-0.0975887,-0.8530253,-23.22466205,15910776.397102518,5779.78313271,198399727.0,250000000.0,,2026-07-14,,
782,Araracoin,ARARA,araracoin,0.00043615991918292995,-0.07277777,-0.06783637,-0.20576462,15810797.070381211,15069.07607322,36250000000.0,100000000000.0,100000000000.0,2026-07-14,,
783,INFINIT,IN,infinit,0.045582569831262416,0.02732383,2.17129138,-7.84395137,15729117.339429254,5457741.90111134,345068683.0,1000000000.0,1000000000.0,2026-07-14,,
784,Fulcrom Finance,FUL,fulcrom-finance,0.00093851330219748,0.00218582,-3.03853588,-11.67876138,15679175.80623371,198.89059811,16706396989.282663,20000000000.0,,2026-07-14,,
785,Bitgo Tokenised Stock (xStock),BTGOx,bitgo-tokenised-stock-xstock,4.99,0.0,-2.34833659,-4.95238095,15659728.278572956,111.3746543,3138222.09991442,3138222.09991442,,2026-07-14,,
786,Intel Tokenized Stock (Ondo),INTCon,intel-tokenized-stock-ondo,102.46713536325022,-1.07183018,-4.95107,-14.77352057,15654302.334463874,2671173.9350645,152773.88480676,152773.88480676,,2026-07-14,,
787,STBL,STBL,stbl,0.022323312312786003,-0.31374878,-2.26512643,-7.66373887,15626318.618950201,2380426.85872887,700000000.0,10000000000.0,10000000000.0,2026-07-14,,
788,MEET48,IDOL,meet48,0.014910557094417552,0.01588126,-4.46410747,-0.16643596,15602406.943598526,3681582.14970181,1046400000.0,4800000000.0,4800000000.0,2026-07-14,,
789,Acurast,ACU,acurast,0.07194919930974333,-0.16730498,-2.53635115,-11.93081963,15612976.250214303,2249028.26588491,217000000.0,1000000000.0,,2026-07-14,,
790,Nillion,NIL,nillion,0.033524005060837754,0.02212818,-3.80746314,-6.87715011,15599737.008276923,11890937.17702003,465330349.99748,1009675416.202136,,2026-07-14,,
791,QIE Blockchain,QIE,qi-blockchain,0.1847732398275355,0.00593507,0.02997297,1299.10759839,15589150.654920647,93504.72232859,84369093.0,84369093.0,150000565.0,2026-07-14,,
792,Tensor,TNSR,tensor,0.03189194833457804,-0.54651111,2.47498247,-9.99137762,15557623.348810557,11611281.54424624,487822919.615814,783790895.8579401,,2026-07-14,,
793,Tokamak Network,TOKAMAK,tokamak-network,0.35308746151214665,-0.2348756,-0.0873737,-0.48299425,15479867.701861547,215171.43809128,43841454.0,105326518.59697862,,2026-07-14,,
794,Adshares,ADS,adshares,0.39719429951175483,-0.47089126,-1.16929674,-1.70884938,15391160.37022704,74955.01155237,38749701.063551,38758206.0,38758206.0,2026-07-14,,
795,Zentry,ZENT,zentry,0.0019209814954830073,-0.05131974,-0.95715233,-7.82909578,15386316.537145708,1441230.17165966,8009612051.612713,9706992814.355925,10000000000.0,2026-07-14,,
796,Humidifi,WET,humidifi,0.06685525576559187,-1.65044388,1.96173362,6.95137548,15376708.82608613,5667914.9998725,230000000.0,1000000000.0,1000000000.0,2026-07-14,,
797,Adventure Gold,AGLD,adventure-gold,0.16463915852150243,-0.67397567,-2.51014903,14.01302862,15283453.250190228,14383409.05600837,92830001.0,92830001.0,96000000.0,2026-07-14,,
798,Goldgr,GOLDGR,goldgr,128.74272936893445,0.13915078,-1.33352691,-2.99944298,15148314.172843633,1608.15034224,117663.45367305,10000000000.0,100000000.0,2026-07-14,,
799,Animecoin,ANIME,anime,0.0027004803901674924,-0.51899539,-1.81052274,-4.7895889,14956893.26241837,4305597.12515733,5538604656.0,10000000000.0,,2026-07-14,,
800,Loopring,LRC,loopring,0.010923250558559675,0.42148498,4.64641995,-12.65052052,14947452.510708595,3725275.27356202,1368406998.500595,1373873397.4424574,,2026-07-14,,
801,Bless,BLESS,bless,0.007661957059033905,3.23734119,-0.18610231,-12.84676089,14876711.526000548,2648639.98586606,1941633372.6981692,9999966705.69817,10000000000.0,2026-07-14,,
802,Enso,ENSO,enso,0.7157560804978416,-0.06771624,1.51497266,4.33125067,14737417.697450558,8315307.3453921,20590000.0,100000000.0,127339703.0,2026-07-14,,
803,SynFutures,F,synfutures,0.0032805360398525233,-0.53844826,-1.85622474,-4.14057708,14711226.529917127,2852726.78413568,4484397169.0,10000000000.0,10000000000.0,2026-07-14,,
804,Gradients,SN56,gradients,3.51855736999767,-1.62328313,-5.2283648,-8.50245923,14691873.5221627,56859.72036871,4175539.0,4175539.0,21000000.0,2026-07-14,,
805,Faith Tribe,FTRB,faith-tribe,0.00443515189777464,0.26900635,0.21107764,-0.39724114,14644552.248186257,83092.02901999,3301928002.8569565,5000000000.0,5000000000.0,2026-07-14,,
806,EVAA Protocol,EVAA,evaa-protocol,0.8181920514861724,-5.09319249,-24.89754911,-20.36107543,14608277.35432832,50741837.16100112,17854337.9,50000000.0,50000000.0,2026-07-14,,
807,Secret,SCRT,secret,0.04136372920038683,-1.19767605,2.38383584,-26.35814029,14505001.634245899,7026319.64992193,350669582.135023,360540563.750174,,2026-07-14,,
808,Hermez Network,HEZ,hermez-network,3.0816418445809455,-0.10128031,0.05209101,0.31444089,14483716.669530444,13522.77957356,4700000.0,100000000.0,100000000.0,2026-07-14,,
809,Tether Gold Tokens,XAUT0,tether-gold-tokens,4003.049140465447,0.40228749,-1.41982312,-3.24314199,14425130.882823417,273150.79105581,3603.535799,3603.535799,,2026-07-14,,
810,Braintrust,BTRST,braintrust,0.059554251096543304,0.11643603,-0.91121157,0.30858665,14373286.410821794,23388.34226734,241347782.0,250000000.0,250000000.0,2026-07-14,,
811,HeyElsa,ELSA,heyelsa,0.055831021323309915,-0.4937386,5.40009875,16.35121322,14273013.790706832,23968895.09130663,255646654.0,1000000000.0,1000000000.0,2026-07-14,,
812,Electroneum,ETN,electroneum,0.0007962254427697023,0.28595712,-1.67475033,-16.14237896,14315988.233109275,252841.96777091,17979817604.56,17979817604.56,21000000000.0,2026-07-14,,
813,Aurora,AURORA,aurora-near,0.01985466776082091,-0.13142525,-0.94391899,-20.56325957,14301128.529066239,646542.72894268,720290498.0,999739990.0,1000000000.0,2026-07-14,,
814,iShares Core US Aggregate Bond Tokenized ETF (Ondo),AGGon,ishares-core-us-aggregate-bond-tokenized-etf-ondo,100.89349362589567,0.08451923,-0.28746949,-0.78041397,14292517.246851768,1220418.33951784,141659.4542741,141659.4542741,,2026-07-14,,
815,Codatta,XNY,codatta,0.005700684973507289,-0.2044304,-2.86310914,-16.26502473,14251712.433768222,3313893.70650963,2500000000.0,10000000000.0,10000000000.0,2026-07-14,,
816,Metaplex,MPLX,metaplex,0.02783862745507126,0.7048296,-1.2086319,-19.28365085,14197240.915280981,1351886.97695435,509983509.0,999982241.0,1000000000.0,2026-07-14,,
817,Orochi Network,ON,orochi-network,0.09835649556882536,0.11107304,10.19465704,13.7840058,14190383.398192279,2137021.19814933,144275000.0,700000000.0,1000000000.0,2026-07-14,,
818,Xai,XAI,xai-games,0.006802057946718955,-0.7717307,-1.11374854,-6.24460431,14178247.47638358,3498873.23534015,2084405570.702703,2209729139.6633253,2500000000.0,2026-07-14,,
819,Chintai,CHEX,chex-token,0.011318209376918712,0.15580245,-0.88311479,-29.043802,14135558.644430973,161155.67796236,1248921819.1401987,1248921819.1401987,,2026-07-14,,
820,Apertum,APTM,apertum,0.1253851273113721,0.85620118,1.8497414,5.86916273,14091377.643856497,734798.72868543,112384761.62219,112681108.57532,2100000000.0,2026-07-14,,
821,Treasure,MAGIC,magic-token,0.041809407217757485,-0.50700042,-1.35022028,-5.1580772,14067134.325191973,2241503.39239554,336458592.9651094,347687042.97175324,,2026-07-14,,
822,NYM,NYM,nym,0.016759909873187796,-0.05006164,-2.98803522,-6.86851953,14034335.843201349,1241598.24941612,837375376.681066,1000000000.0,1000000000.0,2026-07-14,,
823,Gains Network,GNS,gains-network,0.5967382915744956,-0.13516471,-2.0588778,-4.98269135,13978417.460923601,567617.45848307,23424703.35537126,23424703.35537126,,2026-07-14,,
824,Pythia,PYTHIA,pythia,0.013999219945152757,-0.8947527,55.0726648,24.08230969,13973434.056489833,361638.68714437,998158048.179545,998158048.179545,1000000000.0,2026-07-14,,
825,tokenbot,CLANKER,tokenbot-2,14.098219164569034,-0.244877,-5.52796342,-10.31682841,13904752.920550467,2516176.66744112,986277.25659814,1000000.0,1000000.0,2026-07-14,,
826,Coin98,C98,coin98,0.013907826400030921,0.75949086,4.51039239,6.77099548,13907810.55901665,10638038.30184878,999998861.0,1000000000.0,,2026-07-14,,
827,QuarkChain,QKC,quarkchain,0.0019157585196119583,0.16961873,-1.39070827,-5.41056276,13893483.570538912,504551.49405537,7252210249.0,10000000000.0,,2026-07-14,,
828,Chromia,CHR,chromia,0.01422650784830109,-0.88111767,-5.1869464,-7.39208845,13868453.894902347,1960451.05645059,974831915.3782,974831915.3782,978064789.0,2026-07-14,,
829,Mubarak,MUBARAK,mubarak,0.013829145705191366,2.42045239,10.93707443,15.37648831,13829145.705191366,11273517.38968808,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
830,KAIO,KAIO,kaio,0.020296223616569155,-1.92331873,-0.49466249,-12.45801928,13826802.338787736,2320908.80724886,681250000.0,10000000000.0,10000000000.0,2026-07-14,,
831,Banana Gun,BANANA,banana-gun,3.4245214262401804,0.33201918,0.12812166,9.33483033,13731415.657163437,5294329.65306864,4009732.73285643,8402893.46593683,10000000.0,2026-07-14,,
832,SoFi Technologies Tokenized Stock (Ondo),SOFIon,sofi-technologies-tokenized-stock-ondo,18.16634866374225,0.10669051,-2.79721718,-2.78245964,13665066.240767159,592441.95352356,752218.64854113,752218.64854113,,2026-07-14,,
833,Metadium,META,metadium,0.007831064016928091,0.72803962,0.01121787,-0.10747219,13622987.250726335,48739.20035105,1739608720.0,2000000000.0,2000000000.0,2026-07-14,,
834,Infinex,INX,infinex,0.006818057550294492,-1.10876482,-3.52260597,-14.34758764,13597252.172552306,3348554.74352187,1994300000.0,10000000000.0,10000000000.0,2026-07-14,,
835,龙虾 (Lobster),龙虾,lobster-2,0.013576277293829406,0.84895437,-6.14933299,-0.25164793,13576277.293829406,5011633.41745906,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
836,Boundless,ZKC,boundless,0.043965453167206535,-0.46837526,1.42803817,-3.22137797,13501061.016988363,7534968.06008065,307083404.0,1058526530.0,,2026-07-14,,
837,Celer Network,CELR,celer-network,0.0017255988522066057,-0.61344461,-1.49534134,-7.87659046,13472482.077714197,1776856.93549677,7807424106.9912,10000000000.0,10000000000.0,2026-07-14,,
838,Newton Protocol,NEWT,newton-protocol,0.04578468747850612,-0.50102329,-1.87107173,-7.69516433,13444024.108220698,5382898.38577735,293635816.877249,1000000000.0,1000000000.0,2026-07-14,,
839,Strategy Stretch Preferred Tokenized Stock (Ondo),STRCon,strategy-stretch-perferred-tokenized-stock-ondo,89.3799769048351,0.01734317,-0.78237232,-2.03983221,13426768.9799595,777907.37518731,150221.21782662,150221.21782662,,2026-07-14,,
840,Goatseus Maximus,GOAT,goatseus-maximus,0.01341748603036699,-0.59935727,-0.61941013,-7.02436853,13417206.270080168,5637200.95656866,999979149.574951,999979149.574951,1000000000.0,2026-07-14,,
841,PDD Holdings Tokenized Stock (Ondo),PDDon,pdd-holdings-tokenized-stock-ondo,84.54413865938581,-0.03551944,-1.12272269,0.28041108,13377646.716060504,962443.98056308,158232.69274712,158232.69274712,,2026-07-14,,
842,MovieBloc,MBL,moviebloc,0.0006815262488893852,-1.00969737,-1.53303487,-4.41359066,13308767.721692408,1983965.13293458,19527887214.0,30000000000.0,30000000000.0,2026-07-14,,
843,Mey Network,MEY,mey-network,0.04669448707147316,0.58335793,0.14157706,-0.02860978,13275676.140744139,374451.09131904,284309283.03,2300000000.0,2300000000.0,2026-07-14,,
844,Biconomy,BICO,biconomy,0.013260107150233319,-1.85875351,-3.5423003,-13.25159195,13263326.851928337,4133671.10630208,1000242811.1370851,1000000000.0,1000000000.0,2026-07-14,,
845,AO,AO,ao,1.9972878027626266,-0.08741504,-0.0822279,-0.0850358,13208339.819698092,269370.08706004,6613137.97712501,6613137.97712501,21000000.0,2026-07-14,,
846,Defigram,DFG,defigram,1.31306960141841,0.0301376,-0.827431,-1.08555105,13130696.0141841,0.0,10000000.0,1000000000.0,1000000000.0,2026-07-14,,
847,Hippo Protocol,HP,hippo-protocol-ai,0.009323343501251084,0.00671902,-1.12400133,-6.8934043,13106628.676297663,110254.32622461,1405786312.017669,1405786827.968141,,2026-07-14,,
848,ARPA,ARPA,arpa-chain,0.008617950924128525,-0.33291234,0.16973648,-5.48924067,13095722.729868934,6531156.49294635,1519586598.3877385,1999999999.9877386,,2026-07-14,,
849,Fluent,BLEND,fluent,0.06532962081778018,-0.88430833,3.00549458,0.1779729,13065924.163556036,15489814.56410717,200000000.0,1000000000.0,1000000000.0,2026-07-14,,
850,TAC Protocol,TAC,tac-protocol,0.0027636022960210575,-2.17165225,-5.40673153,-91.60428698,12942609.229661876,4551301.32199592,4683238702.0,10286564955.0,,2026-07-14,,
851,Lucidum Coin,LUCIC,lucidum-coin,0.0782713825571683,-0.21817404,-0.26770507,-0.52513843,12844756.151740214,19625.81454315,164105395.0,210000000.0,210000000.0,2026-07-14,,
852,FLock.io,FLOCK,flock-io,0.030892748530394653,-1.07544084,-2.658318,-8.58724494,12757828.446590437,1772662.21287737,412971621.2864099,413447142.0564099,1000000000.0,2026-07-14,,
853,Vanar Chain,VANRY,vanar,0.005371088626136682,-0.54149793,-10.27047947,-36.58497675,12757778.698588463,15758063.47004922,2375268700.0,2377565576.0,2400000000.0,2026-07-14,,
854,MetaMUI,MMUI,metamui,0.02676685558530461,-0.00413072,-0.06783637,-5.36536773,12747621.047605071,684677.43282054,476246491.0,800000000.0,800000000.0,2026-07-14,,
855,Wirex Token,WXT,wirex-token,0.0012765166088195507,0.55222357,4.95203996,-15.01111909,12765166.088195506,301182.16061826,10000000000.0,10000000000.0,10000000000.0,2026-07-14,,
856,Hamster Kombat,HMSTR,hamster-kombat,0.00019782669954882995,-1.14889592,-3.85486164,-42.96979414,12735093.783455929,15642406.15655404,64375000000.0,100000000000.0,100000000000.0,2026-07-14,,
857,Epic Chain,EPIC,epic-chain,0.37829077833154273,-1.66910567,-4.88595429,-18.35574812,12710570.151939835,8687690.80827486,33600000.0,33600000.0,33600000.0,2026-07-14,,
858,Namecoin,NMC,namecoin,0.855387023057086,-0.09045263,-1.44007498,-1.21218112,12605325.326578442,5913.76919749,14736400.0,14736400.0,,2026-07-14,,
859,Lumia,LUMIA,lumia,0.07236331937920942,-2.70172303,-39.81815875,-45.2051075,12567834.319166034,25773105.47756802,173676863.1812774,238888888.0,238888888.0,2026-07-14,,
860,Arrow Finance,ARROW,arrow-finance,1.3924030117761999,3.27707198,-4.07712675,-27.53412494,12531627.1059858,2468217.85014982,9000000.0,10000000.0,10000000.0,2026-07-14,,
861,Solend,SLND,solend,0.12530980226805755,0.00388122,0.35894867,-1.9820826,12530980.226805756,0.0,100000000.0,100000000.0,,2026-07-14,,
862,CZ's Dog,BROCCOLI,broccoli-714,0.012905451351319068,-0.51606754,2.81339658,1.23546347,12481192.23252359,7304223.18701356,967125588.4628851,967125588.4628851,1000000000.0,2026-07-14,,
863,Corn,CORN,use-corn,0.023762364363603843,-0.01252461,0.27698224,-32.74635246,12475241.290892018,3628564.07611772,525000000.0,2100000000.0,2100000000.0,2026-07-14,,
864,zkPass,ZKP,zkpass,0.044329340252834075,1.92599376,-3.16886939,-13.22787882,12486097.474995371,12522404.09266332,281666666.0,1000000000.0,1000000000.0,2026-07-14,,
865,Mira,MIRA,mira-network,0.04166549201938839,-0.37459142,-2.21679147,-12.59651311,12417379.952633299,4220272.72943381,298025520.66,1000000000.0,1000000000.0,2026-07-14,,
866,Radworks,RAD,radworks,0.21019342137469724,0.07489476,-1.56220486,-3.2228923,12417382.125110013,2401819.59259486,59075978.89552598,99998580.0,99999620.0,2026-07-14,,
867,iShares Core S&P Total US Stock Market Tokenized ETF (Ondo),ITOTon,ishares-core-sp-total-us-stock-market-tokenized-etf-ondo,165.01243495662925,-0.11306791,-0.02151672,0.12993017,12415977.893144313,1247207.68601107,75242.68032532,75242.68032532,,2026-07-14,,
868,USD CoinVertible,USDCV,usd-coinvertible,0.9995724436376412,0.02286218,-0.01221549,0.01647285,12395587.920581589,17959857.83121233,12400890.0,12400890.0,,2026-07-14,,
869,Orderly,ORDER,orderly-network,0.03166854025175899,-0.5895281,-4.80825419,-11.17193901,12383645.497571358,4290348.99959709,391039353.2232204,994601729.7824053,1000000000.0,2026-07-14,,
870,USDB,USDB,usdb,1.0035233914462607,0.08532839,0.75351912,0.733961,12353459.938234538,14716.94603562,12310086.68410902,12310086.68410902,,2026-07-14,,
871,Citrea,CTR,citrea,0.008242955171670407,-0.4510629,1.87467233,-20.29266905,12364432.75750561,12058634.73116811,1500000000.0,10000000000.0,10000000000.0,2026-07-14,,
872,Intel Tokenized bStocks,INTCB,intel-tokenized-bstocks,102.12626010858561,-1.44315691,-5.0839695,-15.09322277,12337158.569953026,3487290.71972446,120802.99970679,120802.99970679,,2026-07-14,,
873,JOE,JOE,joe,0.02693133450604516,-0.78050373,-2.91759062,-9.21823775,12312512.134695003,4598121.41872676,457181657.0,464573155.0,500000000.0,2026-07-14,,
874,HarryPotterObamaSonic10Inu (ERC-20),BITCOIN,harrypotterobamasonic10inu-eth,0.012193894779045726,0.38872615,-3.02207445,-13.31967113,12191433.50235405,3689705.60276491,999798155.0,999798155.0,999798155.0,2026-07-14,,
875,ShibaBitcoin,SBBTC,shibabitcoin,103.9086453509339,0.0,0.0,0.0,12114039.867362322,0.0,116583.56074655,1000000000.0,1000000000.0,2026-07-14,,
876,IBS,IBS,ibs,28.325209082044246,-0.64994762,0.09451045,1.8137448,12026316.642538471,1863150.21213095,424579.97777542,917995.76777542,871020.0,2026-07-14,,
877,Unicorn Fart Dust,UFD,unicorn-fart-dust,0.012405753012598011,-0.50721857,-4.65637594,-11.18686118,12405753.012598012,2145275.65547823,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
878,iShares Gold Trust Tokenized ETF (Ondo),IAUon,ishares-gold-trust-tokenized-etf-ondo,75.44416601401828,0.24053557,-1.73684892,-3.17771528,11996042.064599393,1999540.69821399,159005.56263516,159005.56263516,,2026-07-14,,
879,DIA,DIA,dia,0.10022705798567288,-0.71869101,-2.46089696,-6.66057281,11994783.815107418,2065809.57208328,119676104.0,168817248.0,200000000.0,2026-07-14,,
880,OG Fan Token,OG,og-fan-token,2.524489723287405,-0.62311347,-1.96804328,-4.05691544,11965566.29247875,5171987.38741742,4739796.0,5000000.0,5000000.0,2026-07-14,,
881,Kishu Inu,KISHU,kishu-inu,1.2806770689041274e-10,-0.71182892,-0.82710982,-9.46377328,11927726.387026394,156989.83762281,9.313609712113394e+16,9.670293841273085e+16,1e+18,2026-07-14,,
882,Alien Worlds,TLM,alien-worlds,0.0017054378762644709,-1.94223443,-9.37746174,-43.55014803,11895389.0617748,16607160.69156638,6974976472.2184,7038775325.1888,10000000000.0,2026-07-14,,
883,Firo,FIRO,firo,0.6327635306914942,0.37290677,-1.4328717,-0.42379939,11898679.737610511,170952.78946721,18804307.07599005,18804307.07599005,21400000.0,2026-07-14,,
884,EGL1,EGL1,egl1,0.011888342777491482,-0.11067043,1.26851716,1.76757046,11888342.777491482,954256.83280395,1000000000.0,1000000000.0,1000000000.0,2026-07-14,,
885,XSGD,XSGD,xsgd,0.7735303984207095,0.47534447,0.01559572,-0.29127303,11879645.41392459,499689.45940687,15357696.915569,83617320.371568,,2026-07-14,,
886,StablR Euro,EURR,stablr-euro,0.997000064281593,0.00434884,3.2564531,73.71912976,11847892.088043006,75.62479978,11883541.95,11883541.95,,2026-07-14,,
887,SaucerSwap,SAUCE,saucerswap,0.012921333962893236,-0.38821082,-1.42515422,-8.80950625,11810921.628092036,27729.07690508,914063645.596498,914263607.33335,1000000000.0,2026-07-14,,
888,Bitcoin Diamond,BCD,bitcoin-diamond,0.06321034397945764,0.0,0.0,0.0,11788280.229335021,0.0,186492897.953,189492897.953,210000000.0,2026-07-14,,
889,DIAM,DIAM,diam,0.005828155666582398,0.04293556,0.16513548,-2.30595885,11760989.017389603,269593.19794888,2017960687.7738373,5401462494.44995,10000000000.0,2026-07-14,,
890,Wecan Group,WECAN,wecan-group,0.0019433173180927873,-0.52551313,-4.39848773,18.83475948,11659903.908556724,42945.16022037,6000000000.0,6000000000.0,6000000000.0,2026-07-14,,
891,KONET,KONET,konet,0.025427189974873234,-5.05139536,-2.30279958,-5.72719293,11655151.917373497,905778.04609772,458373572.89149696,999997956.2,1000000000.0,2026-07-14,,
892,Superform,UP,superform,0.06060983788946153,-1.16965972,4.96114328,-6.39900949,11629616.590912411,6038322.90065758,191876715.0,1000000000.0,1000000000.0,2026-07-14,,
893,MyNeighborAlice,ALICE,myneighboralice,0.11680421955065008,-0.59043017,-2.75312701,-13.78766752,11616447.099789945,4887147.74789822,99452289.861435,99452289.861435,99452289.861435,2026-07-14,,
894,Ponke,PONKE,ponke,0.020896941392391684,-0.16505555,-5.60428133,-11.64321148,11609175.1316036,2187358.03257016,555544226.0,555544226.0,555555555.0,2026-07-14,,
895,AVA (Travala),AVA,ava,0.1573288281668777,-0.39463683,-2.87674975,-10.98772782,11528894.007389301,9448102.15210429,73278967.0,73278967.0,100000000.0,2026-07-14,,
896,Caldera,ERA,caldera,0.07756235263733524,-1.09899624,-2.01271504,-9.03605131,11518009.366644284,6690615.82620176,148500000.0,1000000000.0,1000000000.0,2026-07-14,,
897,Katana,KAT,katana-network,0.004897840731212211,-0.59201257,-1.65454478,-2.9249072,11470742.992498998,7993172.47656846,2342000000.0,10000000000.0,10000000000.0,2026-07-14,,
898,Sleepless AI,AI,sleepless-ai,0.01993121080079936,-0.43235901,-3.95569248,-3.93441692,11428057.95962321,5504200.48441267,573374998.33,1000000000.0,1000000000.0,2026-07-14,,
899,Aergo,AERGO,aergo,0.02326221069927968,-0.41754335,2.02914099,-1.20664654,11398483.144222796,2558878.75845326,489999995.7689212,500000000.0,500000000.0,2026-07-14,,
900,ISLM,ISLM,islamic-coin,0.005204696198237554,-3.91191334,-3.5415122,-11.30247144,11379854.251901839,11921.36156325,2186458886.06435,18162982098.425728,100000000000.0,2026-07-14,,
901,Radix,XRD,radix-protocol,0.0008405104564267886,-0.08147556,-17.4106408,-7.92775784,11333871.287478874,392440.20891855,13484509562.988516,13484509576.52873,24000000000.0,2026-07-14,,
902,Felysyum,FELY,felysyum,0.25850611704811616,0.10475755,0.39534055,3.49889587,11314099.524819108,168207.80102007,43767241.0,500000000.0,500000000.0,2026-07-14,,
